"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"MED6"	663.409355753218	0.105728607274506	0.156222053613451	0.676784134051372	0.498542926132638	0.999986000761573
"MED7"	156.012796220952	-0.473057183333933	0.237810162708778	-1.98922189844863	0.0466767158454894	0.999986000761573
"MED8"	495.080322117374	0.0225682294912052	0.161063765779428	0.140119842485936	0.888565303217354	0.999986000761573
"MED9"	114.844081765345	0.104433873205493	0.267522181470624	0.390374632231985	0.696259543355978	0.999986000761573
"MEF2A"	477.006946145411	0.171110312823721	0.161564250432414	1.05908523925161	0.289560961681714	0.999986000761573
"MEF2C"	162.781911670997	0.331487929506184	0.234012525398897	1.41653925977309	0.156617677976979	0.999986000761573
"MEF2D"	78.3686985537902	0.127131159028076	0.388876729863395	0.326918916111887	0.74372921353056	0.999986000761573
"MEGF11"	102.029850996348	0.181162856806016	0.284899315113498	0.635883791906782	0.524852167610087	0.999986000761573
"MEGF6"	30.5376417878807	-0.0513186846713719	0.520987108864782	-0.098502791716275	0.921533055273086	0.999986000761573
"MEGF8"	1240.70315690886	-0.0269740622815726	0.150122115494414	-0.179680803143068	0.857403165024267	0.999986000761573
"MEGF9"	102.759008208289	-0.0208570968010192	0.283459214260976	-0.0735805920276642	0.941344114588241	0.999986000761573
"MEIOC"	123.439642601734	0.0277560270070592	0.264931798095196	0.104766687904658	0.916560943742951	0.999986000761573
"MEIS1"	208.0061419332	0.138540138910111	0.214892164028926	0.644696094602418	0.519124147667633	0.999986000761573
"MEIS2"	361.066046760882	-0.0159726757895553	0.183371271808504	-0.0871056607287737	0.930587525880126	0.999986000761573
"MEIS3"	28.7637172588152	-0.318603695424431	0.509789987076004	-0.624970484908583	0.531990429678043	0.999986000761573
"MELK"	1440.44088525048	0.0955025243248125	0.126938839774661	0.752350694983085	0.451840188832247	0.999986000761573
"MELTF"	61.3855992441625	-0.406664170627343	0.355570177368911	-1.14369594670877	0.252749754944449	0.999986000761573
"MEMO1"	193.132488546383	0.012048048104497	0.217999865254976	0.0552663098686112	0.955926301958014	0.999986000761573
"MEN1"	599.200988631065	0.160585624296389	0.17927674280954	0.895741532224246	0.37039082310444	0.999986000761573
"MEPCE"	991.778321654287	0.195499114530378	0.136739780772984	1.42971645431367	0.152798415765794	0.999986000761573
"MERTK"	259.218377127755	0.165769064414581	0.196751102463212	0.842531819843686	0.399490336428381	0.999986000761573
"MESD"	743.009172680284	-0.00149860659361324	0.149044821746719	-0.0100547377362758	0.991977615171709	0.999986000761573
"MESP1"	29.9000731070555	-0.815946895339634	0.505539633936197	-1.61401172245698	0.106524883635002	0.999986000761573
"MET"	764.8019090805	-0.103100069212168	0.142975690332169	-0.72110209066059	0.470846704847029	0.999986000761573
"METAP1"	929.037717623415	-0.0285277375992415	0.136060648265885	-0.209669275891539	0.833925806788354	0.999986000761573
"METAP1D"	156.338469506933	0.125090050951711	0.239776749705174	0.52169383022132	0.601883521125471	0.999986000761573
"METAP2"	3223.64966391568	-0.193086351385837	0.13904749471328	-1.38863596056863	0.1649434765431	0.999986000761573
"METRN"	94.3224352675811	-0.114463074550467	0.305577620200912	-0.374579376837903	0.707973313048738	0.999986000761573
"METRNL"	36.8389603048083	0.287522452778957	0.456362871808128	0.630030334500661	0.528674737589986	0.999986000761573
"METTL1"	179.678612100123	0.104544412182628	0.226862585059298	0.460827033930263	0.644922704576962	0.999986000761573
"METTL14"	562.804463036947	0.0543569214134648	0.15902459659609	0.341814553075252	0.732490456788602	0.999986000761573
"METTL15"	198.527741958377	-0.107871805469129	0.216231080684297	-0.49887280370496	0.617868994451817	0.999986000761573
"METTL16"	786.463771686464	-0.0509507060155009	0.142333495019051	-0.357967082932104	0.720367947455799	0.999986000761573
"METTL17"	1227.58246178694	0.116272484841818	0.142162382024722	0.817885035308415	0.413422836035438	0.999986000761573
"METTL18"	190.171599082051	-0.316585419032717	0.228581176626072	-1.38500214105823	0.166051812682582	0.999986000761573
"METTL21A"	185.710632990672	-0.11505176110681	0.226703380726798	-0.507499097446014	0.611804669511401	0.999986000761573
"METTL22"	217.223085394556	-0.112381891414617	0.207425821992051	-0.541793159286231	0.587961004414525	0.999986000761573
"METTL23"	260.298791623011	-0.260222975785594	0.201157750527411	-1.29362639571839	0.195794500440689	0.999986000761573
"METTL25"	344.711581441227	-0.101537391487357	0.178623764768474	-0.568442791579086	0.569734341011621	0.999986000761573
"METTL26"	490.31799087947	-0.0955899548942804	0.176673916064116	-0.541053014637374	0.588471042188808	0.999986000761573
"METTL2A"	346.041869390689	-0.0674379489592358	0.179546307008728	-0.375601983035817	0.707212816294019	0.999986000761573
"METTL2B"	483.963353173556	-0.149685564195549	0.159419007658504	-0.938944272669135	0.347759356877237	0.999986000761573
"METTL3"	1824.36101264476	-0.018020475262032	0.122354628696495	-0.147280699177573	0.882910466164412	0.999986000761573
"METTL4"	188.979544827656	0.087702457330624	0.218565692040753	0.401263604144566	0.688226056842194	0.999986000761573
"METTL5"	965.073903188345	-0.112487587390231	0.136390543965927	-0.824746233275035	0.409515677546498	0.999986000761573
"METTL6"	546.972939840751	-0.11624822775898	0.160776768906998	-0.723041198982078	0.469654573108356	0.999986000761573
"METTL7A"	69.4164142818842	-0.29210193710016	0.350097774433718	-0.834343884569488	0.404087229078754	0.999986000761573
"METTL7B"	25.0466192043769	0.319606425865335	0.543258767565603	0.588313424369612	0.556321936564211	0.999986000761573
"METTL8"	460.906497194404	-0.217403302222749	0.163200747644323	-1.33212197468945	0.182820110459497	0.999986000761573
"METTL9"	970.091413562606	-0.137244735970581	0.13718163009288	-1.00046001696917	0.317087937789053	0.999986000761573
"MEX3A"	74.4089043081781	-0.355782579593707	0.335244932177841	-1.06126161932545	0.288571022923578	0.999986000761573
"MEX3B"	49.5029215696642	0.0677626930823771	0.389669170203808	0.173898009552399	0.861945616943355	0.999986000761573
"MEX3C"	220.719678796408	0.0943553987805931	0.208715447711997	0.452076738041894	0.651213701020339	0.999986000761573
"MEX3D"	188.32772851229	0.150342309959454	0.227143652620894	0.661882065489093	0.508046806486821	0.999986000761573
"MFAP1"	682.945627214768	0.0537223359136857	0.174640294370125	0.30761707146364	0.758373728574809	0.999986000761573
"MFAP2"	32.119687375044	0.189408627732824	0.48543660414615	0.390182005466979	0.696401966785624	0.999986000761573
"MFAP3"	501.787828679807	0.215628776857829	0.161121851379047	1.33829629570574	0.180799868890287	0.999986000761573
"MFAP3L"	70.155058170667	0.0536409488076784	0.332461705259399	0.161344744249043	0.871821884059458	0.999986000761573
"MFF"	1029.34522359001	-0.151769623323646	0.144537080941358	-1.05003935554242	0.293700018852971	0.999986000761573
"MFGE8"	258.401813315081	-0.175763552066909	0.213204099496747	-0.824391052900889	0.40971739695778	0.999986000761573
"MFHAS1"	290.725048198247	-0.0984530199829423	0.189542059454995	-0.519425716202682	0.603463902050416	0.999986000761573
"MFN1"	1108.34111715506	-0.138074945478856	0.144943573896067	-0.952611707904093	0.340786842964691	0.999986000761573
"MFN2"	1822.25376471143	0.072658404167859	0.122888244931852	0.591255935082742	0.554348949582432	0.999986000761573
"MFSD1"	651.134192787234	-0.0420994008757562	0.161915031904331	-0.260009218295624	0.794856662918371	0.999986000761573
"MFSD10"	275.91237686652	0.159142544081843	0.200677286189464	0.79302718859569	0.427761982264919	0.999986000761573
"MFSD11"	320.620360216634	0.156839095365475	0.186351390830956	0.841630935331992	0.399994567775972	0.999986000761573
"MFSD12"	397.829697135603	0.20506171142751	0.169311045017068	1.21115377562544	0.225836474741021	0.999986000761573
"MFSD13A"	156.085768405914	0.246645095636603	0.24607485715188	1.00231733746114	0.316190351608489	0.999986000761573
"MFSD14A"	52.0046506713875	-0.310058589108378	0.420088917668223	-0.738078478312194	0.460466761120468	0.999986000761573
"MFSD14B"	696.259474514284	0.233942555027197	0.147445685142323	1.58663547733785	0.112595227481532	0.999986000761573
"MFSD14C"	25.0940927393478	0.315294471726161	0.546341908106231	0.577101018699182	0.5638712162223	0.999986000761573
"MFSD2A"	70.1792752782698	0.577104224201608	0.351543556801679	1.64162936010566	0.100666839208117	0.999986000761573
"MFSD3"	253.171261016146	-0.0511291667741037	0.215915108929946	-0.236802172055002	0.812810266421629	0.999986000761573
"MFSD4B"	436.474475601595	0.0281500744988019	0.180707242287343	0.155777234727762	0.87620861559513	0.999986000761573
"MFSD5"	271.682550923281	0.161192334358852	0.205872222374491	0.782972722107385	0.433643130661353	0.999986000761573
"MFSD6"	74.054493029613	0.104388709089867	0.325145549860205	0.321052246093323	0.748170798199342	0.999986000761573
"MFSD8"	402.932630137501	-0.127634645878141	0.170723848223739	-0.747608768230619	0.454696174366688	0.999986000761573
"MFSD9"	156.634746053789	0.0944212538658495	0.238555271305142	0.395804516702852	0.69224924452672	0.999986000761573
"MGA"	4385.57386594115	-0.0888722379445431	0.111945327527644	-0.793889659419655	0.427259670073523	0.999986000761573
"MGARP"	118.843583761268	-0.181409124131465	0.264712951092653	-0.685305057356144	0.493151441124521	0.999986000761573
"MGAT1"	501.523001740811	-0.124653541754142	0.159289129356126	-0.782561510995838	0.433884650882555	0.999986000761573
"MGAT2"	1056.76416166225	-0.164750536503163	0.132993656931087	-1.23878491880655	0.215425160409151	0.999986000761573
"MGAT3"	26.3154894985942	-0.262189924861116	0.527304844526631	-0.497226466971848	0.619029359324127	0.999986000761573
"MGAT4A"	180.937059228679	0.106265439322773	0.222666289297214	0.477240805773391	0.633190656941587	0.999986000761573
"MGAT4B"	1137.49256541362	0.021301727627107	0.140716322739106	0.151380644494252	0.87967545695735	0.999986000761573
"MGAT5"	759.976430920363	0.0250735100387328	0.14626387971062	0.171426534619075	0.863888391979051	0.999986000761573
"MGAT5B"	34.6394671991713	-0.531783861079949	0.476752462272438	-1.11542971072494	0.264666323617973	0.999986000761573
"MGME1"	934.234434931092	-0.0398074329967338	0.136355752211678	-0.291938054325255	0.770333987071901	0.999986000761573
"MGRN1"	466.424757983055	-0.0225628349808244	0.20768766904843	-0.108638298480605	0.913489382720169	0.999986000761573
"MGST1"	266.347505270016	0.0374538448431784	0.209314815622061	0.178935469674564	0.857988371449141	0.999986000761573
"MGST2"	172.078852534401	0.0472438007122667	0.229487074768849	0.205866935032629	0.836894854218276	0.999986000761573
"MGST3"	568.291220284915	-0.104137724707798	0.173031240482061	-0.601843484550381	0.547278326595876	0.999986000761573
"MIA2"	488.900115690075	-0.263199208998476	0.16182629245833	-1.62643044588227	0.103858118449459	0.999986000761573
"MIA3"	3334.54432804993	-0.0752894291354688	0.114074595083494	-0.660001721508305	0.509252724603894	0.999986000761573
"MIB1"	2484.65948331183	-0.116682893805222	0.118213646807199	-0.987050962022399	0.323617655995281	0.999986000761573
"MIB2"	282.957312910571	0.141152381268193	0.18959647669375	0.744488419456193	0.456581044639096	0.999986000761573
"MICA"	146.808010217459	-0.198006565622544	0.243800097043817	-0.812167706344094	0.416695407084695	0.999986000761573
"MICAL1"	119.057448248576	-0.0631749291638906	0.269012483727631	-0.234840139344068	0.81433281209698	0.999986000761573
"MICAL2"	133.554451427494	-0.21455667559244	0.252510408632932	-0.84969438192283	0.395495022727203	0.999986000761573
"MICAL3"	1392.6041641462	-0.0500501443021162	0.174678926112734	-0.286526517055725	0.774474886748924	0.999986000761573
"MICALL1"	715.397251122782	-0.0708370308677618	0.145087673023431	-0.488236039572583	0.625382659827575	0.999986000761573
"MICALL2"	45.1554111308772	0.166507963054766	0.405276406426078	0.410850373756304	0.681182253352579	0.999986000761573
"MICB"	38.5975736005413	-0.135746506618604	0.440467544281128	-0.308187307739442	0.757939809718409	0.999986000761573
"MICOS10"	45.3140058376864	-0.771520063251584	0.412376391153831	-1.87091230196973	0.061357237586695	0.999986000761573
"MICOS13"	266.080452035324	-0.0461103528482264	0.208995546513856	-0.220628399108827	0.825381786613541	0.999986000761573
"MICU1"	873.620376476924	-0.0109098607923064	0.139057260292011	-0.0784558876638044	0.937465418558845	0.999986000761573
"MICU2"	679.355018539369	-0.0318271784002415	0.146346409718785	-0.217478368354917	0.827835563140228	0.999986000761573
"MICU3"	128.924274650702	-0.207700653939993	0.267143850178331	-0.777486188813045	0.436871979745039	0.999986000761573
"MID1"	330.957303271818	0.167322289861316	0.179640766032002	0.93142716743653	0.35163264313114	0.999986000761573
"MID1IP1"	312.751124621656	-0.0273522195956655	0.185887895306263	-0.147143629501001	0.88301865328442	0.999986000761573
"MID2"	526.490826071349	0.102786974472636	0.163021091465418	0.630513349828974	0.528358771236133	0.999986000761573
"MIDN"	124.077582211341	0.0633039813538204	0.281424822428946	0.224941001321244	0.822025172092291	0.999986000761573
"MIEF1"	1012.2317535259	0.0540627713836518	0.135238307907829	0.39975930060067	0.689333810115507	0.999986000761573
"MIEF2"	158.478484955671	0.135205610926535	0.242470085951346	0.557617697028675	0.577105469346577	0.999986000761573
"MIEN1"	145.753764140777	-0.505470055871296	0.262315086547417	-1.92695762384191	0.0539849112279696	0.999986000761573
"MIER1"	1440.02976639238	-0.0782174201754856	0.126731983832786	-0.617187688616065	0.537110935232622	0.999986000761573
"MIER2"	121.306432608172	-0.0188542650468652	0.269746723478503	-0.0698961781768138	0.944276295064612	0.999986000761573
"MIER3"	678.485933582378	-0.110429979269636	0.155412572421386	-0.710560140335466	0.477356850716443	0.999986000761573
"MIF"	2171.11465795876	0.185121852840936	0.35277521088639	0.524758676710291	0.599750961436931	0.999986000761573
"MIF4GD"	111.135673285866	0.06130215582523	0.27453404494687	0.223295277775453	0.823305702282045	0.999986000761573
"MIGA1"	544.71878269316	-0.110723795238989	0.155006822980406	-0.714315622435443	0.475032034111476	0.999986000761573
"MIGA2"	300.534424972138	0.0935199412469509	0.185459420142492	0.504260938458114	0.614078022844454	0.999986000761573
"MIIP"	273.994650276677	0.0945339249132129	0.190912306980487	0.495169360259604	0.620480576762236	0.999986000761573
"MINAR1"	145.475797030466	0.396826761435688	0.254144469864301	1.56142198037034	0.118424219029939	0.999986000761573
"MINDY1"	160.554422143301	0.0506915199964188	0.240173662789228	0.21106194329436	0.832838936111715	0.999986000761573
"MINDY2"	182.800186447942	0.0782070263954045	0.222782616070762	0.351046359786725	0.725553568749357	0.999986000761573
"MINDY3"	1121.90898259848	-0.197663063294667	0.135033406417423	-1.4638086125417	0.143246248572765	0.999986000761573
"MINDY4"	181.958932910152	0.0752552566068313	0.222557242283545	0.338138879843568	0.735258532455799	0.999986000761573
"MINK1"	648.570760717906	0.0496601204973234	0.176444712368887	0.281448618270298	0.778366332478533	0.999986000761573
"MINPP1"	487.637848129316	-0.0613447911680378	0.162710447537268	-0.377018145402047	0.706160120183477	0.999986000761573
"MIOS"	981.825162265764	-0.209202109940874	0.146941400004663	-1.4237111524338	0.154530104000158	0.999986000761573
"MIPEP"	590.173497805148	-0.100600461503641	0.152061875458427	-0.661575830235929	0.508243101687623	0.999986000761573
"MIPOL1"	388.536230775304	-0.0150902832708228	0.171530542708884	-0.0879743224297581	0.929897084728379	0.999986000761573
"MIS12"	367.835555463512	0.102088179225302	0.180423778930685	0.565824415331207	0.571513147388211	0.999986000761573
"MIS18A"	492.411187499554	-0.187409678906968	0.163443514498576	-1.14663270354848	0.251533454352634	0.999986000761573
"MIS18BP1"	1406.66732681667	0.00104350818218487	0.127982784239451	0.00815350430439536	0.993494516879518	0.999986000761573
"MITD1"	328.066106818551	0.0642151306719125	0.179368808149646	0.358006117866036	0.720338735197343	0.999986000761573
"MITF"	108.460338951416	-0.0493825429026573	0.273699013962123	-0.180426455279416	0.856817786811119	0.999986000761573
"MKI67"	11371.32039158	0.0922126209593606	0.157335923812181	0.586087517237571	0.557816704320726	0.999986000761573
"MKKS"	433.452105983256	0.116594155680302	0.167992342330343	0.694044466925932	0.487654323028616	0.999986000761573
"MKLN1"	1295.74596122701	-0.0773314756702042	0.133835245913881	-0.577810987996126	0.563391736002949	0.999986000761573
"MKNK1"	285.373640829386	-0.0983039692992842	0.189171343214715	-0.519655713327077	0.603303559226131	0.999986000761573
"MKNK2"	505.80917424358	0.115218016460353	0.159257453833331	0.72347016536465	0.469391077208813	0.999986000761573
"MKRN1"	830.197718911616	-0.00967866151708315	0.1419592272867	-0.0681791645536094	0.945643012649056	0.999986000761573
"MKRN2"	985.059135514459	-0.0397884007821471	0.135667076207805	-0.293279710113323	0.769308361117215	0.999986000761573
"MKRN2OS"	31.7990431915029	-0.00854497717820704	0.47778689348565	-0.0178844947291625	0.985730998450838	0.999986000761573
"MKRN3"	22.517350247305	-0.0939131734831101	0.571134575040544	-0.164432653156121	0.869390559903124	0.999986000761573
"MKS1"	437.712827226779	0.0581500799593591	0.171122590024811	0.339815333270305	0.733995600065616	0.999986000761573
"MKX"	50.3139857211303	0.0668311278997623	0.399536848273137	0.167271499959559	0.86715642791655	0.999986000761573
"MLEC"	994.449555939551	0.00708671606713392	0.135520589114909	0.0522925417710886	0.958295595992441	0.999986000761573
"MLF1"	501.488536712823	-0.153363047934281	0.162556627177635	-0.943443836138974	0.345453930099359	0.999986000761573
"MLF2"	970.199686826122	0.102915559069872	0.143604134602676	0.716661531749201	0.47358296743577	0.999986000761573
"MLH3"	142.29700136785	-0.130475705722029	0.24476200182681	-0.533071738048422	0.593983921969754	0.999986000761573
"MLLT1"	303.811159347871	0.174005144365815	0.189817155266176	0.916698725791206	0.359300533994309	0.999986000761573
"MLLT10"	701.564833661379	-5.72198214223394e-05	0.157370782279646	-0.000363598760795764	0.999709890168826	0.999986000761573
"MLLT11"	35.9777636567952	0.130568701846529	0.471379183817839	0.276992931230045	0.781785533932882	0.999986000761573
"MLLT3"	875.4789130043	0.00884469069635625	0.139798385770394	0.0632674737094805	0.949553516074924	0.999986000761573
"MLLT6"	322.186313522932	0.14974046930916	0.186176478570604	0.804293165596501	0.421227683793006	0.999986000761573
"MLST8"	501.799835325097	0.416033934768115	0.176289759095006	2.35994386119675	0.0182777007843145	0.999986000761573
"MLX"	342.104248109501	0.274701041520488	0.179196414098445	1.53296059467783	0.125285564317306	0.999986000761573
"MLXIP"	378.862285814561	0.0307557169140399	0.598174738531482	0.0514159407492619	0.958994082692578	0.999986000761573
"MLXIPL"	61.8341551641208	0.0551100081813991	0.368322553230857	0.149624310805798	0.881061026848277	0.999986000761573
"MLYCD"	75.9779389322567	0.0791214104178575	0.335478738279222	0.235846273965667	0.813551959375313	0.999986000761573
"MMAA"	44.4906920339377	0.173297126058446	0.423395558876515	0.409303126651333	0.682317221270525	0.999986000761573
"MMAB"	514.011161938113	0.0646325010103019	0.165095290580856	0.391486036839118	0.695438007776679	0.999986000761573
"MMACHC"	161.518103109152	0.145640079837259	0.257329049048424	0.565968282150113	0.571415342230702	0.999986000761573
"MMADHC"	2358.64633399213	-0.0992050073620493	0.128834434747923	-0.770019347359681	0.441288416119977	0.999986000761573
"MMD"	67.1614589371034	-0.102164389377614	0.347353221227981	-0.294122475722082	0.768664316935121	0.999986000761573
"MME"	42.8287083221756	-0.393298224937773	0.425086887189061	-0.925218436020234	0.354852295544396	0.999986000761573
"MMGT1"	187.315661009017	0.0756924954475071	0.223279678476486	0.339003065410981	0.734607420898247	0.999986000761573
"MMP11"	23.2885693633291	-0.347049564464587	0.563227742515827	-0.616179811943185	0.537775850948784	0.999986000761573
"MMP15"	34.0573899920801	0.157230037665292	0.464577151651855	0.338436871262917	0.735033992427139	0.999986000761573
"MMP16"	98.9654967335024	0.126958499656931	0.286375158360779	0.443329304062704	0.657527562797918	0.999986000761573
"MMP17"	17.2642838602842	0.398504974510814	0.649274396979409	0.613769734899082	0.539367499376851	0.999986000761573
"MMP21"	24.9308608254344	0.195688334868661	0.556277085875438	0.351782124120208	0.725001665636192	0.999986000761573
"MMP24"	19.6976820208263	0.0300197998492346	0.602806103931991	0.049800092688878	0.960281692821345	0.999986000761573
"MMP25"	29.4925327093057	-0.267234584610508	0.513184835077112	-0.520737493286123	0.602549651913847	0.999986000761573
"MMS19"	1522.36392666625	0.110311747280516	0.124575516460658	0.885501023111181	0.375886468047785	0.999986000761573
"MMS22L"	1750.73648172899	-0.0510102226670822	0.123509320017429	-0.413007072339834	0.679601432136699	0.999986000761573
"MMUT"	623.907591208602	-0.167201656675974	0.149351539888529	-1.11951746062188	0.26291944616001	0.999986000761573
"MN1"	22.2146075506217	-0.225295281209697	0.60135846025581	-0.374643903926885	0.707925316609457	0.999986000761573
"MNAT1"	947.82101683237	-0.282335437439772	0.137845313710714	-2.04820483075898	0.0405399333141949	0.999986000761573
"MND1"	360.207205974639	-0.147488832576475	0.174891290447323	-0.843317195494637	0.399051068335478	0.999986000761573
"MNS1"	85.8906920598813	0.134484626541906	0.306494801793284	0.438782732219417	0.660818973494327	0.999986000761573
"MNT"	50.9966947497086	0.0271323260500082	0.397686270474082	0.0682254532389659	0.945606165419865	0.999986000761573
"MNX1"	59.968636773727	-0.403785710959636	0.366789420807433	-1.10086520508351	0.270955327648546	0.999986000761573
"MOAP1"	290.23875211308	-0.256711669542183	0.188249243181396	-1.36367968977606	0.172668399010679	0.999986000761573
"MOB1A"	1105.12976635623	-0.0343776861351541	0.142077499898965	-0.241964323412229	0.808807807697526	0.999986000761573
"MOB1B"	82.2586349164491	0.349510360624417	0.310456752296298	1.12579403746016	0.260252708562533	0.999986000761573
"MOB2"	140.231797420185	0.518553811871111	0.248323069795078	2.08822246076063	0.036777772128995	0.999986000761573
"MOB3A"	26.8361543806536	0.21688265270237	0.532117340534146	0.40758426042771	0.68357892165232	0.999986000761573
"MOB3B"	48.1749997243899	-0.164812114520586	0.408553474519626	-0.40340402125908	0.686651028980151	0.999986000761573
"MOCOS"	203.552339988323	0.106032097995791	0.212543474858344	0.498872515688658	0.617869197367141	0.999986000761573
"MOCS1"	233.304241554231	0.102889712232718	0.212335568586703	0.484561832563183	0.627987193339524	0.999986000761573
"MOCS2"	534.395442060512	-0.234193004058273	0.156202740330822	-1.49928870365703	0.133798751634112	0.999986000761573
"MOCS3"	230.765028541791	-0.108272321881727	0.209624444273777	-0.51650618446158	0.605500920644592	0.999986000761573
"MOGS"	966.957705072812	0.118580808213195	0.135053730772633	0.878026897404482	0.379929122176398	0.999986000761573
"MOK"	168.382192336821	-0.161739358497473	0.230556037294882	-0.701518643342258	0.482979404018796	0.999986000761573
"MON1A"	327.006582710186	-0.0408659117432226	0.18035269586677	-0.226588859938146	0.820743455489854	0.999986000761573
"MON1B"	188.693158452644	0.130020244236119	0.218488143881237	0.595090616481202	0.55178290064697	0.999986000761573
"MON2"	2126.80902995059	0.022363818386299	0.119340198067501	0.187395519267109	0.851350535483058	0.999986000761573
"MORC2"	757.976462887535	-0.0460536466454857	0.169778149376732	-0.271257796215544	0.786192763671258	0.999986000761573
"MORC3"	1121.70224423737	0.0784625426479442	0.131058016659272	0.598685564210338	0.549382585462223	0.999986000761573
"MORC4"	1149.79716871054	-0.0920160270464928	0.131178091255178	-0.701458804332621	0.483016734986509	0.999986000761573
"MORF4L1"	2030.26453372964	-0.215286081622753	0.126405629945382	-1.70313681214812	0.0885424682987872	0.999986000761573
"MORF4L2"	6743.44709894021	-0.215406889996921	0.122711377489912	-1.75539460482897	0.0791918342730686	0.999986000761573
"MORN1"	132.68776542795	0.0256739554539859	0.262500075702048	0.0978055163806019	0.92208672695034	0.999986000761573
"MORN2"	245.544546367066	-0.103428962767634	0.204043812803379	-0.506895854113939	0.612227894805526	0.999986000761573
"MORN4"	54.4836789504013	0.45208886541811	0.374210345549015	1.20811428864918	0.227003304336308	0.999986000761573
"MOSMO"	38.5814324156148	0.324582252705614	0.44395641430518	0.7311128801092	0.464710207656161	0.999986000761573
"MOSPD1"	239.945024488683	-0.00300804061330976	0.205267812793829	-0.0146542245097678	0.988308038982168	0.999986000761573
"MOSPD2"	243.917513417334	-0.181496922529879	0.201474521764138	-0.90084304923852	0.367671774972753	0.999986000761573
"MOSPD3"	23.3575138930821	0.44904502216521	0.561180338471763	0.80017953477856	0.423606785219484	0.999986000761573
"MOV10"	801.721775097382	-0.0202966197427683	0.146829808659352	-0.138232283540305	0.890056841429587	0.999986000761573
"MOXD1"	338.311135150253	0.0115098749506174	0.178960710060954	0.0643150943394063	0.948719334793253	0.999986000761573
"MPC1"	433.403923440433	-0.0495585190791085	0.18291351006433	-0.27093963186032	0.78643746281633	0.999986000761573
"MPC2"	518.369174028416	-0.226680627130782	0.156335852132134	-1.44995932819807	0.147069861338498	0.999986000761573
"MPDU1"	466.894856303235	0.0698658935011859	0.17493015706208	0.399393075925677	0.689603595046231	0.999986000761573
"MPDZ"	1032.74500165826	-0.0676668581199435	0.136494589947386	-0.495747546815054	0.620072536572363	0.999986000761573
"MPG"	413.968789883833	-0.134970794569173	0.170690736145551	-0.790732980693695	0.429099826012809	0.999986000761573
"MPHOSPH10"	1379.69377702784	-0.0166963089039918	0.13569169125409	-0.123045919390356	0.902070735802575	0.999986000761573
"MPHOSPH6"	494.923007436091	-0.142961153961219	0.173833600020278	-0.822402308555669	0.410847965911245	0.999986000761573
"MPHOSPH8"	796.108040340395	-0.165395070224011	0.147411988097025	-1.12199199236869	0.261865844634733	0.999986000761573
"MPHOSPH9"	2945.56620229892	0.0767508204191367	0.115741935818656	0.663120241391069	0.507253547903294	0.999986000761573
"MPI"	1475.0224726789	0.0775706069948666	0.126143673637847	0.614938543946077	0.538595307002601	0.999986000761573
"MPLKIP"	226.721409969149	-0.172322408818571	0.204938714709048	-0.840848490063081	0.400432818198915	0.999986000761573
"MPND"	143.75530267875	0.118830512566945	0.243867069795622	0.487275763253044	0.626062920988275	0.999986000761573
"MPP1"	535.469132336683	0.2211294668391	0.155059925795294	1.42609036928748	0.153842258354403	0.999986000761573
"MPP2"	209.424638032868	-0.0193122215953075	0.21221077369877	-0.0910049063895356	0.927488692501395	0.999986000761573
"MPP3"	203.65688184936	-0.268512696470451	0.217726663813965	-1.23325591715253	0.217480299129002	0.999986000761573
"MPP5"	709.519116504074	-0.00581541988448377	0.145663531572261	-0.0399236502212556	0.968153995981749	0.999986000761573
"MPP6"	1074.86341576451	-0.190908770248589	0.138306758047299	-1.3803285750021	0.167485500647369	0.999986000761573
"MPP7"	160.023571425157	-0.0151611255719263	0.235866383679669	-0.064278450092815	0.948748512298477	0.999986000761573
"MPPE1"	147.540660510216	-0.193969829127459	0.249395804227755	-0.77775899128728	0.436711107877303	0.999986000761573
"MPRIP"	3182.69799058126	-0.0163889279513987	0.118094458124782	-0.138778129064124	0.889625477205209	0.999986000761573
"MPST"	487.381333567046	-0.120261458485449	0.15955741684231	-0.753719011409559	0.451017963696066	0.999986000761573
"MPV17"	317.907377099578	-0.060981349508755	0.184782939595184	-0.330016124012047	0.741387778825787	0.999986000761573
"MPV17L2"	110.485222790022	0.294082423631069	0.27833190369072	1.05658898506242	0.290699209734212	0.999986000761573
"MPZL1"	492.225525009479	-0.145697083109807	0.163719508217976	-0.889918890519912	0.373509439771244	0.999986000761573
"MPZL3"	31.5169362077948	-0.200208255077831	0.480932844082025	-0.416291500032559	0.677196711642198	0.999986000761573
"MR1"	52.0582510508381	0.0529043945759138	0.383381132902563	0.13799425698228	0.890244956389175	0.999986000761573
"MRAP"	77.8905508489885	0.207157889238579	0.336165477718197	0.616237844066299	0.53773755482473	0.999986000761573
"MRAS"	49.068823027067	0.294589064862735	0.396457716318252	0.743052922764295	0.457449640016726	0.999986000761573
"MRE11"	1586.36737589575	-0.0334885221917697	0.128661516765309	-0.260283906436887	0.794644785699662	0.999986000761573
"MREG"	163.343836025044	-0.297118095523003	0.239434318677314	-1.2409169126813	0.214636444245103	0.999986000761573
"MRFAP1"	1139.00573638026	-0.195171646299302	0.155871972450138	-1.2521279049172	0.210523261018443	0.999986000761573
"MRFAP1L1"	380.611023784483	-0.167220724467963	0.191350040132355	-0.8738996048932	0.382172929899815	0.999986000761573
